# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.627413183450698853e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.906899929046630859e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.118699371814727783e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.923074245452880859e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.819186568260192871e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.443231344223022461e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.424449682235717773e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.807897210121154785e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.296139150857925415e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.604299306869506836e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.298250079154968262e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.696586757898330688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.803574316203594208e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.572681784629821777e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.592317968606948853e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.413464069366455078e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.693930596113204956e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.996429681777954102e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.839145623147487640e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.989585876464843750e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.478076308965682983e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.690306782722473145e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.406264543533325195e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.805489182472229004e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.564496040344238281e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.976540207862854004e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.571843191981315613e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.999711513519287109e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.704183787107467651e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.980298876762390137e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.411407709121704102e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.642273604869842529e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.546611666679382324e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.934240102767944336e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.107356071472167969e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.859372973442077637e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.023319602012634277e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.874941706657409668e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.905257254838943481e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.945092797279357910e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.305150568485260010e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.400305569171905518e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.769915938377380371e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.762810468673706055e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.718846440315246582e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.855091169476509094e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.497586011886596680e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.810151636600494385e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.920211255550384521e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.163652122020721436e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.630667760968208313e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.987673759460449219e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.792299389839172363e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.997137188911437988e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.995996668934822083e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.956099599599838257e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.055422604084014893e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.809136986732482910e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.169552206993103027e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.947655200958251953e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.039397746324539185e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.140785455703735352e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.922457620501518250e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.971392154693603516e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.422449368983507156e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.883537292480468750e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.535883784294128418e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.602627396583557129e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.125758677721023560e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999248981475830078e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.275516927242279053e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.584108591079711914e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.532568484544754028e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.144442677497863770e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.410041358321905136e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.892027974128723145e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.200142726302146912e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.952331066131591797e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.196220695972442627e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.674156308174133301e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.814849853515625000e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999092817306518555e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.962542563676834106e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.599485993385314941e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.308032989501953125e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.958280920982360840e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.102336764335632324e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.954761862754821777e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.265321485698223114e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.712980389595031738e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.973523080348968506e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.907587766647338867e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.726848870515823364e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.458097219467163086e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.158093079924583435e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.688780069351196289e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.986750587821006775e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.778673768043518066e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.528834855183959007e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.662590742111206055e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.221120476722717285e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.951392412185668945e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.704568415880203247e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.988740086555480957e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.178239196538925171e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.986804127693176270e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.164655834436416626e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.729098677635192871e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.505794003605842590e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.631706833839416504e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.673068877309560776e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.504194259643554688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.438652329146862030e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.954479336738586426e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.275611273944377899e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.984881877899169922e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.708645224571228027e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.685210973024368286e-02 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.533243015408515930e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.714831352233886719e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.047177473083138466e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.182376861572265625e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.372489422559738159e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.090751051902770996e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.408661320805549622e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.907256126403808594e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.100940942764282227e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.890184402465820312e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.243374437093734741e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.073410287499427795e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.536931004375219345e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.482048153877258301e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.813362121582031250e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.933857321739196777e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.472247205674648285e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.918159842491149902e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.786670655012130737e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997183680534362793e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.347490966320037842e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.858527183532714844e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.708025932312011719e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.351782798767089844e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.473423004150390625e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.560148715972900391e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.623271256685256958e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.102775335311889648e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.765596419572830200e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.835880160331726074e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.926674991846084595e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.720630049705505371e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.346693933010101318e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.925125837326049805e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.757336437702178955e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.878408312797546387e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.082079529762268066e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998410940170288086e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.685189642012119293e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.830242455005645752e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.493922576308250427e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.806515574455261230e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
