# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
9.238476953907814870e-01 9.982728077945084433e-01 2.485600566944702367e-04 9.977856510186005057e-01 9.986713906111602812e-01
9.258517034068135532e-01 9.983060230292293280e-01 2.271732122307780922e-04 9.977856510186005057e-01 9.986713906111602812e-01
9.278557114228456193e-01 9.984388839681134220e-01 3.070288889251974909e-04 9.978963684676704915e-01 9.991142604074402245e-01
9.298597194388776854e-01 9.984831709477413053e-01 3.133518976546668141e-04 9.978963684676704915e-01 9.991142604074402245e-01
9.318637274549097516e-01 9.986049601417184007e-01 2.937665890483026404e-04 9.981178033658104631e-01 9.992249778565102103e-01
9.338677354709418177e-01 9.986271036315323979e-01 2.852989089177337392e-04 9.982285208148804490e-01 9.992249778565102103e-01
9.358717434869738838e-01 9.986713906111603922e-01 2.666429268997383721e-04 9.982285208148804490e-01 9.992249778565102103e-01
9.378757515030059499e-01 9.987267493356954962e-01 2.438298886796337194e-04 9.983392382639504348e-01 9.992249778565102103e-01
9.398797595190380161e-01 9.987710363153233795e-01 2.497899506793230685e-04 9.983392382639504348e-01 9.992249778565102103e-01
9.418837675350700822e-01 9.988153232949510407e-01 2.271732122307602300e-04 9.984499557130204206e-01 9.992249778565102103e-01
9.438877755511021483e-01 9.988928255093000308e-01 1.917682470736349729e-04 9.985606731620902954e-01 9.992249778565102103e-01
9.458917835671342145e-01 9.989592559787421333e-01 1.798945616615781366e-04 9.986713906111602812e-01 9.992249778565102103e-01
9.478957915831662806e-01 9.990478299379981220e-01 1.657067044629920388e-04 9.987821080602302670e-01 9.993356953055801961e-01
9.498997995991983467e-01 9.991364038972541106e-01 1.968156425446542076e-04 9.988928255093002528e-01 9.994464127546501819e-01
9.519038076152304129e-01 9.992471213463242075e-01 2.146890990884033393e-04 9.988928255093002528e-01 9.995571302037200567e-01
9.539078156312624790e-01 9.992692648361380936e-01 1.865843616735109655e-04 9.990035429583702387e-01 9.995571302037200567e-01
9.559118236472945451e-01 9.992914083259520908e-01 1.798945616615453395e-04 9.990035429583702387e-01 9.995571302037200567e-01
9.579158316633266113e-01 9.993689105403010808e-01 2.103631532329274911e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.599198396793586774e-01 9.993910540301150780e-01 1.933597120966664806e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.619238476953907435e-01 9.994131975199291862e-01 1.983666172184092808e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.639278557114228096e-01 9.994353410097431833e-01 2.008232633659758222e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.659318637274548758e-01 9.994906997342780652e-01 1.930424687130297731e-04 9.990035429583702387e-01 9.996678476527900425e-01
9.679358717434869419e-01 9.995349867139061706e-01 1.627207535063826560e-04 9.992249778565102103e-01 9.997785651018600284e-01
9.699398797595190080e-01 9.995792736935339429e-01 1.700873726277156840e-04 9.993356953055801961e-01 9.998892825509300142e-01
9.719438877755510742e-01 9.996235606731620482e-01 1.328609388839533832e-04 9.994464127546501819e-01 9.998892825509300142e-01
9.739478957915831403e-01 9.997342781222318120e-01 1.129100866606146125e-04 9.995571302037200567e-01 9.998892825509300142e-01
9.759519038076150954e-01 9.997453498671390326e-01 1.112696592241144188e-04 9.995571302037200567e-01 9.998892825509300142e-01
9.779559118236471615e-01 9.997785651018599173e-01 1.107174490699858183e-04 9.995571302037200567e-01 9.998892825509300142e-01
9.799599198396792277e-01 9.998560673162089074e-01 9.964570416298723643e-05 9.996678476527900425e-01 1.000000000000000000e+00
9.819639278557112938e-01 9.998782108060229046e-01 1.044506325515684209e-04 9.996678476527900425e-01 1.000000000000000000e+00
9.839679358717433599e-01 9.999224977856510099e-01 7.089375816467633114e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.859719438877754261e-01 9.999335695305580085e-01 7.344164726208526884e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.879759519038074922e-01 9.999335695305580085e-01 7.344164726208526884e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.899799599198395583e-01 9.999446412754648961e-01 7.427152272475774652e-05 9.997785651018600284e-01 1.000000000000000000e+00
9.919839679358716245e-01 9.999667847652788932e-01 5.073710911156281494e-05 9.998892825509300142e-01 1.000000000000000000e+00
9.939879759519036906e-01 9.999889282550930014e-01 3.321523472099574548e-05 9.998892825509300142e-01 1.000000000000000000e+00
9.959919839679357567e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
9.979959919839678228e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
